   1905.68396       73.3061142    
   1905.68799       73.3121796    
   1905.69202       73.3182526    
   1905.69604       73.3243103    
   1905.69995       73.3302002    
   1905.70398       73.3362732    
   1905.70801       73.3423386    
   1905.71204       73.3484039    
   1905.71594       73.3542862    
   1905.71997       73.3603592    
   1905.72400       73.3664246    
   1905.72803       73.3724899    
   1905.73206       73.3785553    
   1905.73596       73.3844376    
   1905.73999       73.3905029    
   1905.74402       73.3965683    
   1905.74805       73.4026337    
   1905.75195       73.4085159    
   1905.75598       73.4145813    
   1905.76001       73.4206390    
   1905.76404       73.4267044    
   1905.76794       73.4325790    
   1905.77197       73.4386444    
   1905.77600       73.4447021    
   1905.78003       73.4507675    
   1905.78406       73.4568253    
   1905.78796       73.4627151    
   1905.79199       73.4687729    
   1905.79602       73.4748306    
   1905.80005       73.4808884    
   1905.80396       73.4867630    
   1905.80798       73.4928284    
   1905.81201       73.4988861    
   1905.81604       73.5049362    
   1905.81995       73.5108185    
   1905.82397       73.5168762    
   1905.82800       73.5229340    
   1905.83203       73.5289917    
   1905.83606       73.5350494    
   1905.83997       73.5409241    
   1905.84399       73.5469742    
   1905.84802       73.5530396    
   1905.85205       73.5590897    
   1905.85596       73.5649567    
   1905.85999       73.5710144    
   1905.86401       73.5770721    
   1905.86804       73.5831299    
   1905.87195       73.5889969    
   1905.87598       73.5950470    
   1905.88000       73.6011047    
   1905.88403       73.6071548    
   1905.88794       73.6130219    
   1905.89197       73.6190720    
   1905.89600       73.6251297    
   1905.90002       73.6311722    
   1905.90405       73.6372299    
   1905.90796       73.6430969    
   1905.91199       73.6491470    
   1905.91602       73.6551971    
   1905.92004       73.6612396    
   1905.92395       73.6671143    
   1905.92798       73.6731644    
   1905.93201       73.6792145    
   1905.93604       73.6852570    
   1905.93994       73.6911240    
   1905.94397       73.6971741    
   1905.94800       73.7032166    
   1905.95203       73.7092590    
   1905.95605       73.7153091    
   1905.95996       73.7211761    
   1905.96399       73.7272186    
   1905.96802       73.7332687    
   1905.97205       73.7393036    
   1905.97595       73.7451706    
   1905.97998       73.7512131    
   1905.98401       73.7572556    
   1905.98804       73.7633057    
   1905.99194       73.7691650    
   1905.99597       73.7752075    
   1906.00000       73.7812500    
   1906.00403       73.7872925    
   1906.00806       73.7933350    
   1906.01196       73.7991943    
   1906.01599       73.8052292    
   1906.02002       73.8112717    
   1906.02405       73.8173141    
   1906.02795       73.8231659    
   1906.03198       73.8292160    
   1906.03601       73.8352509    
   1906.04004       73.8412933    
   1906.04395       73.8471451    
   1906.04797       73.8531799    
   1906.05200       73.8592224    
   1906.05603       73.8652649    
   1906.06006       73.8712997    
   1906.06396       73.8771515    
   1906.06799       73.8831940    
   1906.07202       73.8892288    
   1906.07605       73.8952637    
   1906.07996       73.9011078    
   1906.08398       73.9071503    
   1906.08801       73.9131851    
   1906.09204       73.9192200    
   1906.09595       73.9250717    
   1906.09998       73.9310989    
   1906.10400       73.9371414    
   1906.10803       73.9431686    
   1906.11206       73.9492035    
   1906.11597       73.9550552    
   1906.12000       73.9610901    
   1906.12402       73.9671173    
   1906.12805       73.9731522    
   1906.13196       73.9790039    
   1906.13599       73.9850311    
   1906.14001       73.9910583    
   1906.14404       73.9970856    
   1906.14795       74.0029373    
   1906.15198       74.0089722    
   1906.15601       74.0149918    
   1906.16003       74.0210266    
   1906.16394       74.0268707    
   1906.16797       74.0328979    
   1906.17200       74.0389252    
   1906.17603       74.0449524    
   1906.18005       74.0509796    
   1906.18396       74.0568161    
   1906.18799       74.0628510    
   1906.19202       74.0688782    
   1906.19604       74.0748978    
   1906.19995       74.0807419    
   1906.20398       74.0867691    
   1906.20801       74.0927963    
   1906.21204       74.0988235    
   1906.21594       74.1046524    
   1906.21997       74.1106796    
   1906.22400       74.1166992    
   1906.22803       74.1227264    
   1906.23206       74.1287460    
   1906.23596       74.1345901    
   1906.23999       74.1406097    
   1906.24402       74.1466370    
   1906.24805       74.1526566    
   1906.25195       74.1584930    
   1906.25598       74.1645126    
   1906.26001       74.1705322    
   1906.26404       74.1765518    
   1906.26794       74.1823883    
   1906.27197       74.1884079    
   1906.27600       74.1944275    
   1906.28003       74.2004471    
   1906.28406       74.2064590    
   1906.28796       74.2122955    
   1906.29199       74.2183151    
   1906.29602       74.2243347    
   1906.30005       74.2303467    
   1906.30396       74.2361755    
   1906.30798       74.2422028    
   1906.31201       74.2482147    
   1906.31604       74.2542343    
   1906.31995       74.2600632    
   1906.32397       74.2660751    
   1906.32800       74.2720871    
   1906.33203       74.2780991    
   1906.33606       74.2841187    
   1906.33997       74.2899475    
   1906.34399       74.2959595    
   1906.34802       74.3019714    
   1906.35205       74.3079834    
   1906.35596       74.3138123    
   1906.35999       74.3198242    
   1906.36401       74.3258286    
   1906.36804       74.3318481    
   1906.37195       74.3376770    
   1906.37598       74.3436813    
   1906.38000       74.3496933    
   1906.38403       74.3556976    
   1906.38794       74.3615265    
   1906.39197       74.3675385    
   1906.39600       74.3735504    
   1906.40002       74.3795471    
   1906.40405       74.3855591    
   1906.40796       74.3913879    
   1906.41199       74.3973923    
   1906.41602       74.4033966    
   1906.42004       74.4094009    
   1906.42395       74.4152298    
   1906.42798       74.4212341    
   1906.43201       74.4272385    
   1906.43604       74.4332428    
   1906.43994       74.4390640    
   1906.44397       74.4450684    
   1906.44800       74.4510727    
   1906.45203       74.4570694    
   1906.45605       74.4630737    
   1906.45996       74.4688950    
   1906.46399       74.4748993    
   1906.46802       74.4809036    
   1906.47205       74.4869080    
   1906.47595       74.4927292    
   1906.47998       74.4987259    
   1906.48401       74.5047226    
   1906.48804       74.5107269    
   1906.49194       74.5165405    
   1906.49597       74.5225372    
   1906.50000       74.5285339    
   1906.50403       74.5345459    
   1906.50806       74.5405426    
   1906.51196       74.5463562    
   1906.51599       74.5523529    
   1906.52002       74.5583496    
   1906.52405       74.5643463    
   1906.52795       74.5701599    
   1906.53198       74.5761566    
   1906.53601       74.5821533    
   1906.54004       74.5881500    
   1906.54395       74.5939560    
   1906.54797       74.5999603    
   1906.55200       74.6059494    
   1906.55603       74.6119461    
   1906.56006       74.6179352    
   1906.56396       74.6237488    
   1906.56799       74.6297455    
   1906.57202       74.6357346    
   1906.57605       74.6417313    
   1906.57996       74.6475372    
   1906.58398       74.6535263    
   1906.58801       74.6595230    
   1906.59204       74.6655121    
   1906.59595       74.6713257    
   1906.59998       74.6773071    
   1906.60400       74.6833038    
   1906.60803       74.6892929    
   1906.61206       74.6952744    
   1906.61597       74.7010880    
   1906.62000       74.7070770    
   1906.62402       74.7130585    
   1906.62805       74.7190475    
   1906.63196       74.7248611    
   1906.63599       74.7308502    
   1906.64001       74.7368317    
   1906.64404       74.7428131    
   1906.64795       74.7486267    
   1906.65198       74.7546082    
   1906.65601       74.7605972    
   1906.66003       74.7665787    
   1906.66394       74.7723770    
   1906.66797       74.7783661    
   1906.67200       74.7843475    
   1906.67603       74.7903290    
   1906.68005       74.7963181    
   1906.68396       74.8021164    
   1906.68799       74.8080978    
   1906.69202       74.8140793    
   1906.69604       74.8200607    
   1906.69995       74.8258667    
   1906.70398       74.8318481    
   1906.70801       74.8378220    
   1906.71204       74.8438034    
   1906.71594       74.8496017    
   1906.71997       74.8555908    
   1906.72400       74.8615646    
   1906.72803       74.8675461    
   1906.73206       74.8735199    
   1906.73596       74.8793182    
   1906.73999       74.8852921    
   1906.74402       74.8912811    
   1906.74805       74.8972549    
   1906.75195       74.9030457    
   1906.75598       74.9090195    
   1906.76001       74.9150009    
   1906.76404       74.9209747    
   1906.76794       74.9267731    
   1906.77197       74.9327469    
   1906.77600       74.9387207    
   1906.78003       74.9446945    
   1906.78406       74.9506683    
   1906.78796       74.9564590    
   1906.79199       74.9624405    
   1906.79602       74.9684067    
   1906.80005       74.9743881    
   1906.80396       74.9801712    
   1906.80798       74.9861450    
   1906.81201       74.9921188    
   1906.81604       74.9980927    
   1906.81995       75.0038757    
   1906.82397       75.0098495    
