  -19.080000000000783        3.8511636236249271E-007   6.2277197757363600E-007   2.7872303042471405        5.2499700000000002        1.4831461255931879E-013
  -19.072000000000784        3.9012977721111200E-007   6.3059750122680756E-007   2.7848934942016599        5.2499700000000002        1.5220124306679189E-013
  -19.064000000000785        3.9520617356001048E-007   6.3851753471650441E-007   2.7825576641561987        5.2499700000000002        1.5618791961994513E-013
  -19.056000000000786        4.0034631184526701E-007   6.4653316938595873E-007   2.7802228141107563        5.2499700000000002        1.6027716940810778E-013
  -19.048000000000787        4.0555096128149051E-007   6.5464550854504427E-007   2.7778889440653320        5.2499700000000002        1.6447158219634100E-013
  -19.040000000000788        4.1082089995804593E-007   6.6285566759368576E-007   2.7755560540199280        5.2499700000000002        1.6877381184233878E-013
  -19.032000000000789        4.1615691493627228E-007   6.7116477414644854E-007   2.7732241439745424        5.2499700000000002        1.7318657784927576E-013
  -19.024000000000790        4.2155980234770199E-007   6.7957396815831865E-007   2.7708932139291766        5.2499700000000002        1.7771266695543356E-013
  -19.016000000000790        4.2703036749329144E-007   6.8808440205168361E-007   2.7685632638838285        5.2499700000000002        1.8235493476145553E-013
  -19.008000000000791        4.3256942494367204E-007   6.9669724084452370E-007   2.7662342938385009        5.2499700000000002        1.8711630739609911E-013
  -19.000000000000792        4.3817779864043201E-007   7.0541366227982555E-007   2.7639063037931919        5.2499700000000002        1.9199978322137498E-013
  -18.992000000000793        4.4385632199843786E-007   7.1423485695622714E-007   2.7615792937479022        5.2499700000000002        1.9700843457798094E-013
  -18.984000000000794        4.4960583800920662E-007   7.2316202845990546E-007   2.7592532637026306        5.2499700000000002        2.0214540957196095E-013
  -18.976000000000795        4.5542719934533777E-007   7.3219639349771762E-007   2.7569282136573792        5.2499700000000002        2.0741393390353802E-013
  -18.968000000000796        4.6132126846601540E-007   7.4133918203160623E-007   2.7546041436121467        5.2499700000000002        2.1281731273909345E-013
  -18.960000000000797        4.6728891772359069E-007   7.5059163741427938E-007   2.7522810535669326        5.2499700000000002        2.1835893262728470E-013
  -18.952000000000798        4.7333102947125524E-007   7.5995501652617645E-007   2.7499589435217375        5.2499700000000002        2.2404226346031829E-013
  -18.944000000000798        4.7944849617181499E-007   7.6943058991373128E-007   2.7476378134765622        5.2499700000000002        2.2987086048141491E-013
  -18.936000000000799        4.8564222050757550E-007   7.7901964192894301E-007   2.7453176634314058        5.2499700000000002        2.3584836633952856E-013
  -18.928000000000800        4.9191311549134935E-007   7.8872347087026597E-007   2.7429984933862692        5.2499700000000002        2.4197851319240560E-013
  -18.920000000000801        4.9826210457859553E-007   7.9854338912483012E-007   2.7406803033411498        5.2499700000000002        2.4826512485909124E-013
  -18.912000000000802        5.0469012178070229E-007   8.0848072331200324E-007   2.7383630932960505        5.2499700000000002        2.5471211902302013E-013
  -18.904000000000803        5.1119811177942373E-007   8.1853681442830645E-007   2.7360468632509711        5.2499700000000002        2.6132350948684821E-013
  -18.896000000000804        5.1778703004248157E-007   8.2871301799369416E-007   2.7337316132059102        5.2499700000000002        2.6810340848021372E-013
  -18.888000000000805        5.2445784294034176E-007   8.3901070419921061E-007   2.7314173431608668        5.2499700000000002        2.7505602902163619E-013
  -18.880000000000805        5.3121152786417900E-007   8.4943125805603394E-007   2.7291040531158446        5.2499700000000002        2.8218568733579543E-013
  -18.872000000000806        5.3804907334503813E-007   8.5997607954592043E-007   2.7267917430708408        5.2499700000000002        2.8949680532745421E-013
  -18.864000000000807        5.4497147917420551E-007   8.7064658377306015E-007   2.7244804130258560        5.2499700000000002        2.9699391311332152E-013
  -18.856000000000808        5.5197975652480066E-007   8.8144420111735618E-007   2.7221700629808896        5.2499700000000002        3.0468165161317821E-013
  -18.848000000000809        5.5907492807459996E-007   8.9237037738913904E-007   2.7198606929359435        5.2499700000000002        3.1256477520161913E-013
  -18.840000000000810        5.6625802813010319E-007   9.0342657398532944E-007   2.7175523028910162        5.2499700000000002        3.2064815442179271E-013
  -18.832000000000811        5.7353010275185665E-007   9.1461426804705986E-007   2.7152448928461075        5.2499700000000002        3.2893677876255523E-013
  -18.824000000000812        5.8089220988104124E-007   9.2593495261876990E-007   2.7129384628012172        5.2499700000000002        3.3743575950047967E-013
  -18.816000000000813        5.8834541946734117E-007   9.3739013680878371E-007   2.7106330127563472        5.2499700000000002        3.4615033260820162E-013
  -18.808000000000813        5.9589081359810173E-007   9.4898134595138690E-007   2.7083285427114965        5.2499700000000002        3.5508586173060762E-013
  -18.800000000000814        6.0352948662879061E-007   9.6071012177041113E-007   2.7060250526666647        5.2499700000000002        3.6424784123041154E-013
  -18.792000000000815        6.1126254531477317E-007   9.7257802254434225E-007   2.7037225426218501        5.2499700000000002        3.7364189930469512E-013
  -18.784000000000816        6.1909110894441586E-007   9.8458662327296180E-007   2.7014210125770566        5.2499700000000002        3.8327380117402659E-013
  -18.776000000000817        6.2701630947352802E-007   9.9673751584553704E-007   2.6991204625322816        5.2499700000000002        3.9314945234580307E-013
  -18.768000000000818        6.3503929166115577E-007   1.0090323092105728E-006   2.6968208924875263        5.2499700000000002        4.0327490195350249E-013
  -18.760000000000819        6.4316121320674005E-007   1.0214726295471337E-006   2.6945223024427882        5.2499700000000002        4.1365634617356572E-013
  -18.752000000000820        6.5138324488865161E-007   1.0340601204377574E-006   2.6922246923980713        5.2499700000000002        4.2430013172166909E-013
  -18.744000000000820        6.5970657070411596E-007   1.0467964430429634E-006   2.6899280623533728        5.2499700000000002        4.3521275943018477E-013
  -18.736000000000821        6.6813238801054066E-007   1.0596832762773786E-006   2.6876324123086932        5.2499700000000002        4.4640088790866767E-013
  -18.728000000000822        6.7666190766825776E-007   1.0727223169874871E-006   2.6853377422640317        5.2499700000000002        4.5787133728924576E-013
  -18.720000000000823        6.8529635418469568E-007   1.0859152801310214E-006   2.6830440522193904        5.2499700000000002        4.6963109305883588E-013
  -18.712000000000824        6.9403696585999148E-007   1.0992638989580062E-006   2.6807513421747684        5.2499700000000002        4.8168730998014300E-013
  -18.704000000000825        7.0288499493405962E-007   1.1127699251934704E-006   2.6784596121301654        5.2499700000000002        4.9404731610345296E-013
  -18.696000000000826        7.1184170773512825E-007   1.1264351292218398E-006   2.6761688620855804        5.2499700000000002        5.0671861687126371E-013
  -18.688000000000827        7.2090838482975737E-007   1.1402613002730234E-006   2.6738790920410156        5.2499700000000002        5.1970889931784952E-013
  -18.680000000000827        7.3008632117435278E-007   1.1542502466102111E-006   2.6715903019964693        5.2499700000000002        5.3302603636590018E-013
  -18.672000000000828        7.3937682626818955E-007   1.1684037957193929E-006   2.6693024919519428        5.2499700000000002        5.4667809122242055E-013
  -18.664000000000829        7.4878122430795800E-007   1.1827237945006135E-006   2.6670156619074339        5.2499700000000002        5.6067332187612452E-013
  -18.656000000000830        7.5830085434384702E-007   1.1972121094609813E-006   2.6647298118629452        5.2499700000000002        5.7502018569860834E-013
  -18.648000000000831        7.6793707043717847E-007   1.2118706269094412E-006   2.6624449418184759        5.2499700000000002        5.8972734415163601E-013
  -18.640000000000832        7.7769124181960716E-007   1.2267012531533270E-006   2.6601610517740251        5.2499700000000002        6.0480366760292274E-013
  -18.632000000000833        7.8756475305389959E-007   1.2417059146967100E-006   2.6578781417295927        5.2499700000000002        6.2025824025284983E-013
  -18.624000000000834        7.9755900419630787E-007   1.2568865584405549E-006   2.6555962116851806        5.2499700000000002        6.3610036517460621E-013
  -18.616000000000835        8.0767541096055131E-007   1.2722451518847021E-006   2.6533152616407869        5.2499700000000002        6.5233956947029547E-013
  -18.608000000000835        8.1791540488342097E-007   1.2877836833316862E-006   2.6510352915964130        5.2499700000000002        6.6898560954561049E-013
  -18.600000000000836        8.2828043349202390E-007   1.3035041620924095E-006   2.6487563015520568        5.2499700000000002        6.8604847650573500E-013
  -18.592000000000837        8.3877196047267747E-007   1.3194086186936852E-006   2.6464782915077203        5.2499700000000002        7.0353840167517881E-013
  -18.584000000000838        8.4939146584147432E-007   1.3354991050876626E-006   2.6442012614634036        5.2499700000000002        7.2146586224432848E-013
  -18.576000000000839        8.6014044611652855E-007   1.3517776948631529E-006   2.6419252114191059        5.2499700000000002        7.3984158704554070E-013
  -18.568000000000840        8.7102041449192036E-007   1.3682464834588693E-006   2.6396501413748261        5.2499700000000002        7.5867656246167675E-013
  -18.560000000000841        8.8203290101335560E-007   1.3849075883785971E-006   2.6373760513305662        5.2499700000000002        7.7798203847003592E-013
  -18.552000000000842        8.9317945275555252E-007   1.4017631494083085E-006   2.6351029412863252        5.2499700000000002        7.9776953482470825E-013
  -18.544000000000842        9.0446163400137467E-007   1.4188153288352399E-006   2.6328308112421039        5.2499700000000002        8.1805084738043665E-013
  -18.536000000000843        9.1588102642272416E-007   1.4360663116689457E-006   2.6305596611978999        5.2499700000000002        8.3883805456114274E-013
